Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	regulation of long-term neuronal synaptic plasticity (GO:0048169)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	HRAS
GO_Biological_Process_2015	T cell selection (GO:0045058)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	SYK
GO_Biological_Process_2015	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	MAPK1
GO_Biological_Process_2015	positive regulation of interleukin-1 production (GO:0032732)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	HSPB1
GO_Biological_Process_2015	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002823)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	PTPN6
GO_Biological_Process_2015	eating behavior (GO:0042755)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	STAT3
GO_Biological_Process_2015	negative regulation of interferon-gamma production (GO:0032689)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	PRNP
GO_Biological_Process_2015	regulation of muscle hypertrophy (GO:0014743)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	PRKCA
GO_Biological_Process_2015	C-terminal protein lipidation (GO:0006501)	1/27	0.23570923001783786	0.32762518822456804	0	0	3.8609918000780943	5.579736661899487	PLAUR
GO_Biological_Process_2015	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	2/94	0.2385309524036545	0.3308005268976357	0	0	2.1861135758651287	3.133260831275197	ARF1;DNM2
GO_Biological_Process_2015	neutral lipid metabolic process (GO:0006638)	2/94	0.2385309524036545	0.3308005268976357	0	0	2.1861135758651287	3.133260831275197	CAV1;PTPN11
GO_Biological_Process_2015	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/94	0.2385309524036545	0.3308005268976357	0	0	2.1861135758651287	3.133260831275197	TRIP6;RHOA
GO_Biological_Process_2015	multicellular organismal metabolic process (GO:0044236)	2/94	0.2385309524036545	0.3308005268976357	0	0	2.1861135758651287	3.133260831275197	MMP14;TENC1
GO_Biological_Process_2015	aminoglycan metabolic process (GO:0006022)	3/171	0.2401338095105322	0.3328360004639509	0	0	1.797985347985348	2.5649321285790085	SDC4;AKT1;SLC9A1
GO_Biological_Process_2015	regulation of lymphocyte mediated immunity (GO:0002706)	2/95	0.2421910254532217	0.3349431168704277	0	0	2.162497256967303	3.0664827476720657	PTPN6;PVR
GO_Biological_Process_2015	response to hydrogen peroxide (GO:0042542)	2/95	0.2421910254532217	0.3349431168704277	0	0	2.162497256967303	3.0664827476720657	MAPK8;PTK2B
GO_Biological_Process_2015	negative regulation of blood circulation (GO:1903523)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	PDE4D
GO_Biological_Process_2015	RNA polyadenylation (GO:0043631)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	PABPC1
GO_Biological_Process_2015	cardiac muscle tissue development (GO:0048738)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	PTEN
GO_Biological_Process_2015	glycogen biosynthetic process (GO:0005978)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	AKT1
GO_Biological_Process_2015	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	CASP8
GO_Biological_Process_2015	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	ILK
GO_Biological_Process_2015	glucan biosynthetic process (GO:0009250)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	AKT1
GO_Biological_Process_2015	negative regulation of cytokine biosynthetic process (GO:0042036)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	INPP5D
GO_Biological_Process_2015	negative regulation of innate immune response (GO:0045824)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	PTPN2
GO_Biological_Process_2015	tissue regeneration (GO:0042246)	1/28	0.24328592613934025	0.3349431168704277	0	0	3.7178040985147582	5.255182554848429	PTPN12
GO_Biological_Process_2015	regulation of ossification (GO:0030278)	3/173	0.24540512362354996	0.3376719661926277	0	0	1.776651583710407	2.4959198600646046	ILK;PTK2B;PTK2
GO_Biological_Process_2015	lipid homeostasis (GO:0055088)	2/96	0.24585361218265625	0.3379115216550683	0	0	2.1393834129396443	3.001595560816009	FABP3;CAV1
GO_Biological_Process_2015	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II (GO:0002504)	2/96	0.24585361218265625	0.3379115216550683	0	0	2.1393834129396443	3.001595560816009	ARF1;DNM2
GO_Biological_Process_2015	epithelium development (GO:0060429)	4/256	0.2486324415237244	0.3405129913196535	0	0	1.5995745377188677	2.2262552287389874	SDC4;INSR;GAB1;PKD1
GO_Biological_Process_2015	terpenoid metabolic process (GO:0006721)	2/97	0.2495183063591453	0.3405129913196535	0	0	2.1167561761546723	2.9385295970670553	SDC4;LRP1
GO_Biological_Process_2015	negative regulation of protein catabolic process (GO:0042177)	2/97	0.2495183063591453	0.3405129913196535	0	0	2.1167561761546723	2.9385295970670553	AGAP2;FYN
GO_Biological_Process_2015	regulation of T cell differentiation (GO:0045580)	2/97	0.2495183063591453	0.3405129913196535	0	0	2.1167561761546723	2.9385295970670553	SYK;PTPN2
GO_Biological_Process_2015	negative regulation of mitochondrion organization (GO:0010823)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	AKT1
GO_Biological_Process_2015	embryonic cranial skeleton morphogenesis (GO:0048701)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	MMP14
GO_Biological_Process_2015	response to pH (GO:0009268)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	SLC9A1
GO_Biological_Process_2015	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	MAPK1
GO_Biological_Process_2015	morphogenesis of embryonic epithelium (GO:0016331)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	CFL1
GO_Biological_Process_2015	positive regulation of interleukin-2 production (GO:0032743)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	PDE4D
GO_Biological_Process_2015	regulation of receptor internalization (GO:0002090)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	ARF1
GO_Biological_Process_2015	mismatch repair (GO:0006298)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	ABL1
GO_Biological_Process_2015	cardiac muscle cell action potential involved in contraction (GO:0086002)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	KCNH2
GO_Biological_Process_2015	vitamin transport (GO:0051180)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	TSPAN1
GO_Biological_Process_2015	negative regulation of B cell activation (GO:0050869)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	INPP5D
GO_Biological_Process_2015	regulation of mitochondrial membrane permeability (GO:0046902)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	SLC9A1
GO_Biological_Process_2015	cellular response to ketone (GO:1901655)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	SRC
GO_Biological_Process_2015	regulation of cell cycle checkpoint (GO:1901976)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	AKT1
GO_Biological_Process_2015	regulation of protein autophosphorylation (GO:0031952)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	ENG
GO_Biological_Process_2015	regulation of protein oligomerization (GO:0032459)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	SRC
GO_Biological_Process_2015	non-canonical Wnt signaling pathway (GO:0035567)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	RAC1
GO_Biological_Process_2015	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/29	0.25078788723258283	0.3405129913196535	0	0	3.5848440899202316	4.958369101280273	PTK2B
GO_Biological_Process_2015	cellular response to nutrient levels (GO:0031669)	2/99	0.2568524306901417	0.3467751529607362	0	0	2.0729013254786453	2.817598503391136	ITGB1;CAV1
GO_Biological_Process_2015	regulation of macroautophagy (GO:0016241)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	RNF5
GO_Biological_Process_2015	multi-organism reproductive behavior (GO:0044705)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PTEN
GO_Biological_Process_2015	cardiac muscle cell action potential (GO:0086001)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	KCNH2
GO_Biological_Process_2015	negative regulation of adaptive immune response (GO:0002820)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PTPN6
GO_Biological_Process_2015	regulation of intracellular pH (GO:0051453)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	SLC9A1
GO_Biological_Process_2015	circadian behavior (GO:0048512)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PTEN
GO_Biological_Process_2015	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PRKCA
GO_Biological_Process_2015	positive regulation of ATP catabolic process (GO:1903291)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PFN1
GO_Biological_Process_2015	regulation of granulocyte chemotaxis (GO:0071622)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	RAC1
GO_Biological_Process_2015	mRNA stabilization (GO:0048255)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PABPC1
GO_Biological_Process_2015	vasoconstriction (GO:0042310)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	CAV1
GO_Biological_Process_2015	positive regulation of cytokinesis (GO:0032467)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	RHOA
GO_Biological_Process_2015	B cell activation involved in immune response (GO:0002312)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PTK2B
GO_Biological_Process_2015	negative regulation of actin filament depolymerization (GO:0030835)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	RDX
GO_Biological_Process_2015	regulation of glutamate receptor signaling pathway (GO:1900449)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PTK2B
GO_Biological_Process_2015	positive regulation of ATPase activity (GO:0032781)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PFN1
GO_Biological_Process_2015	photoreceptor cell maintenance (GO:0045494)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	CIB2
GO_Biological_Process_2015	regulation of membrane permeability (GO:0090559)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	SLC9A1
GO_Biological_Process_2015	RNA stabilization (GO:0043489)	1/30	0.2582158467438044	0.3467751529607362	0	0	3.4610537370908454	4.686126340024527	PABPC1
GO_Biological_Process_2015	response to calcium ion (GO:0051592)	2/100	0.2605210865836892	0.3496803467333114	0	0	2.0516451478550604	2.75960936414797	CAV1;PTK2B
GO_Biological_Process_2015	mitochondrion organization (GO:0007005)	3/179	0.26132416395652264	0.3505672199482109	0	0	1.7155594405594403	2.3022698493800564	SHARPIN;AKT1;SLC9A1
GO_Biological_Process_2015	tube morphogenesis (GO:0035239)	2/101	0.264190301111838	0.3533766708711095	0	0	2.0308183879612454	2.7031931083070115	PKD1;ENG
GO_Biological_Process_2015	regulation of protein deacetylation (GO:0090311)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	MAPK8
GO_Biological_Process_2015	positive regulation of sodium ion transport (GO:0010765)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	AKT1
GO_Biological_Process_2015	negative regulation of endothelial cell migration (GO:0010596)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	ITGB1BP1
GO_Biological_Process_2015	regulation of meiosis (GO:0040020)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	CALR
GO_Biological_Process_2015	negative regulation of insulin secretion (GO:0046676)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	PTPN11
GO_Biological_Process_2015	membrane protein proteolysis (GO:0033619)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	MYH9
GO_Biological_Process_2015	phosphatidic acid metabolic process (GO:0046473)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	PLD1
GO_Biological_Process_2015	positive chemotaxis (GO:0050918)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	NRP1
GO_Biological_Process_2015	regulation of mitochondrial membrane potential (GO:0051881)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	ABL1
GO_Biological_Process_2015	phosphatidic acid biosynthetic process (GO:0006654)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	PLD1
GO_Biological_Process_2015	positive regulation of blood pressure (GO:0045777)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	ENG
GO_Biological_Process_2015	mitotic spindle organization (GO:0007052)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	RHOA
GO_Biological_Process_2015	cardiac muscle cell development (GO:0055013)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	FHL2
GO_Biological_Process_2015	cyclic-nucleotide-mediated signaling (GO:0019935)	1/31	0.2655705309713454	0.3533766708711095	0	0	3.3455160744500847	4.435735523700053	PDE4D
GO_Biological_Process_2015	regulation of phosphatase activity (GO:0010921)	2/102	0.2678597056093344	0.3558459843127241	0	0	2.010408163265306	2.6482944335340326	ITGA2;ITGA1
GO_Biological_Process_2015	carbohydrate transport (GO:0008643)	2/102	0.2678597056093344	0.3558459843127241	0	0	2.010408163265306	2.6482944335340326	AKT1;SORBS1
GO_Biological_Process_2015	autophagy (GO:0006914)	2/102	0.2678597056093344	0.3558459843127241	0	0	2.010408163265306	2.6482944335340326	ITGB4;ABL1
GO_Biological_Process_2015	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002822)	2/103	0.2715289384947017	0.3582281979360903	0	0	1.9904021014346331	2.594860464318352	PTPN6;PVR
GO_Biological_Process_2015	reproductive behavior (GO:0019098)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PTEN
GO_Biological_Process_2015	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	ITGA1
GO_Biological_Process_2015	reproduction (GO:0000003)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	STAT3
GO_Biological_Process_2015	eye photoreceptor cell development (GO:0042462)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	THY1
GO_Biological_Process_2015	rhythmic behavior (GO:0007622)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PTEN
GO_Biological_Process_2015	ceramide biosynthetic process (GO:0046513)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	SPTLC1
GO_Biological_Process_2015	activation of adenylate cyclase activity (GO:0007190)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PRKCA
GO_Biological_Process_2015	regulation of cellular pH (GO:0030641)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	SLC9A1
GO_Biological_Process_2015	negative regulation of cAMP biosynthetic process (GO:0030818)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PRKCA
GO_Biological_Process_2015	brown fat cell differentiation (GO:0050873)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	ITGA6
GO_Biological_Process_2015	response to pain (GO:0048265)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	GIT2
GO_Biological_Process_2015	regulation of T cell apoptotic process (GO:0070232)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	CASP8
GO_Biological_Process_2015	protein K63-linked ubiquitination (GO:0070534)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	RNF5
GO_Biological_Process_2015	negative regulation of purine nucleotide catabolic process (GO:0033122)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	HRAS
GO_Biological_Process_2015	C-terminal protein amino acid modification (GO:0018410)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PLAUR
GO_Biological_Process_2015	pyrimidine nucleobase metabolic process (GO:0006206)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	MAPK1
GO_Biological_Process_2015	Golgi to plasma membrane transport (GO:0006893)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	MACF1
GO_Biological_Process_2015	negative regulation of JNK cascade (GO:0046329)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	AKT1
GO_Biological_Process_2015	sulfur compound transport (GO:0072348)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	TSPAN1
GO_Biological_Process_2015	regulation of activated T cell proliferation (GO:0046006)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PRNP
GO_Biological_Process_2015	regulation of lymphocyte migration (GO:2000401)	1/32	0.27285265908571066	0.3582281979360903	0	0	3.237432454560341	4.2048528330153285	PTK2B
GO_Biological_Process_2015	monocarboxylic acid transport (GO:0015718)	2/104	0.2751976452908801	0.3609221514118413	0	0	1.9707883153261303	2.5428406230004748	FABP3;SLC16A3
GO_Biological_Process_2015	cytoskeleton-dependent intracellular transport (GO:0030705)	2/104	0.2751976452908801	0.3609221514118413	0	0	1.9707883153261303	2.5428406230004748	TUBA1B;NDEL1
GO_Biological_Process_2015	neuron recognition (GO:0008038)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	NRP1
GO_Biological_Process_2015	negative regulation of transcription factor import into nucleus (GO:0042992)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	PKD1
GO_Biological_Process_2015	cardiac cell development (GO:0055006)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	FHL2
GO_Biological_Process_2015	positive regulation of reproductive process (GO:2000243)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	CIB1
GO_Biological_Process_2015	positive regulation of DNA binding (GO:0043388)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	ITGA2
GO_Biological_Process_2015	regulation of lipoprotein lipase activity (GO:0051004)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	ITGA1
GO_Biological_Process_2015	negative regulation of nucleotide catabolic process (GO:0030812)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	HRAS
GO_Biological_Process_2015	negative regulation of cyclic nucleotide biosynthetic process (GO:0030803)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	PRKCA
GO_Biological_Process_2015	rhodopsin mediated signaling pathway (GO:0016056)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	PRKCA
GO_Biological_Process_2015	transferrin transport (GO:0033572)	1/33	0.2800629433371513	0.3653575367793452	0	0	3.1361040609137056	3.991447915779845	DNM2
GO_Biological_Process_2015	regulation of osteoblast differentiation (GO:0045667)	2/106	0.2825320973506965	0.3676051536052644	0	0	1.932692307692308	2.4428517913246384	ILK;PTK2
GO_Biological_Process_2015	muscle organ development (GO:0007517)	2/106	0.2825320973506965	0.3676051536052644	0	0	1.932692307692308	2.4428517913246384	ITGA11;ITGA7
GO_Biological_Process_2015	signal transduction in response to DNA damage (GO:0042770)	2/106	0.2825320973506965	0.3676051536052644	0	0	1.932692307692308	2.4428517913246384	ABL1;GRB2
GO_Biological_Process_2015	response to transition metal nanoparticle (GO:1990267)	2/106	0.2825320973506965	0.3676051536052644	0	0	1.932692307692308	2.4428517913246384	PRNP;PTEN
GO_Biological_Process_2015	hematopoietic progenitor cell differentiation (GO:0002244)	2/106	0.2825320973506965	0.3676051536052644	0	0	1.932692307692308	2.4428517913246384	ARHGEF7;DOCK1
GO_Biological_Process_2015	negative regulation of leukocyte mediated immunity (GO:0002704)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	PTPN6
GO_Biological_Process_2015	negative regulation of epithelial cell differentiation (GO:0030857)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	CAV1
GO_Biological_Process_2015	negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	CALR
GO_Biological_Process_2015	photoreceptor cell development (GO:0042461)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	THY1
GO_Biological_Process_2015	response to cocaine (GO:0042220)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	PTK2B
GO_Biological_Process_2015	regulation of cholesterol transport (GO:0032374)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	LRP1
GO_Biological_Process_2015	regulation of sterol transport (GO:0032371)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	LRP1
GO_Biological_Process_2015	regulation of membrane depolarization (GO:0003254)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	SRC
GO_Biological_Process_2015	positive regulation of T cell mediated immunity (GO:0002711)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	PVR
GO_Biological_Process_2015	regulation of DNA biosynthetic process (GO:2000278)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	SH2B1
GO_Biological_Process_2015	phosphatidylglycerol metabolic process (GO:0046471)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	PLD1
GO_Biological_Process_2015	face morphogenesis (GO:0060325)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	PTPN11
GO_Biological_Process_2015	regulation of DNA-dependent DNA replication (GO:0090329)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	ILKAP
GO_Biological_Process_2015	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/34	0.2872020889087565	0.3709379889786405	0	0	3.0409167820335337	3.793754021164277	CASP8
GO_Biological_Process_2015	regulation of epithelial cell differentiation (GO:0030856)	2/109	0.29352136266913165	0.3763182585732194	0	0	1.8782185771504865	2.3023294533217498	CAV1;KEAP1
GO_Biological_Process_2015	muscle structure development (GO:0061061)	2/109	0.29352136266913165	0.3763182585732194	0	0	1.8782185771504865	2.3023294533217498	ITGA11;ITGA7
GO_Biological_Process_2015	cellular response to oxygen levels (GO:0071453)	2/109	0.29352136266913165	0.3763182585732194	0	0	1.8782185771504865	2.3023294533217498	CAV1;AKT1
GO_Biological_Process_2015	ferric iron transport (GO:0015682)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	DNM2
GO_Biological_Process_2015	negative regulation of purine nucleotide biosynthetic process (GO:1900372)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PRKCA
GO_Biological_Process_2015	myeloid cell activation involved in immune response (GO:0002275)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	SYK
GO_Biological_Process_2015	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	CASP8
GO_Biological_Process_2015	mesoderm formation (GO:0001707)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	NF2
GO_Biological_Process_2015	regulation of endocrine process (GO:0044060)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PTPN11
GO_Biological_Process_2015	gene silencing by RNA (GO:0031047)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PABPC1
GO_Biological_Process_2015	metanephros development (GO:0001656)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	ITGA8
GO_Biological_Process_2015	organelle transport along microtubule (GO:0072384)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	NDEL1
GO_Biological_Process_2015	negative regulation of nucleotide biosynthetic process (GO:0030809)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PRKCA
GO_Biological_Process_2015	negative regulation of peptide hormone secretion (GO:0090278)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PTPN11
GO_Biological_Process_2015	regulation of skeletal muscle fiber development (GO:0048742)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	ILK
GO_Biological_Process_2015	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	SYK
GO_Biological_Process_2015	negative regulation of nucleoside metabolic process (GO:0045978)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	HRAS
GO_Biological_Process_2015	cAMP metabolic process (GO:0046058)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	PDE4D
GO_Biological_Process_2015	trivalent inorganic cation transport (GO:0072512)	1/35	0.2942707941583518	0.3763182585732194	0	0	2.9513287548521947	3.610227263492937	DNM2
GO_Biological_Process_2015	nervous system development (GO:0007399)	4/277	0.2945465900654641	0.3764754807115922	0	0	1.4749442996865678	1.802851096064924	STAT3;LIMK1;ARHGEF7;ARHGAP26
GO_Biological_Process_2015	cellular response to inorganic substance (GO:0071241)	2/110	0.29717985167427285	0.3794473689340249	0	0	1.8607331821617537	2.25784669407056	MAPK8;CALR
