Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	positive regulation of interleukin-1 beta production (GO:0032731)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	RIPK2
GO_Biological_Process_2018	cellular zinc ion homeostasis (GO:0006882)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	LCK
GO_Biological_Process_2018	negative regulation of cell-cell adhesion (GO:0022408)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	TGFB1
GO_Biological_Process_2018	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	TGFB1
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	CDC42
GO_Biological_Process_2018	regulation of protein tyrosine kinase activity (GO:0061097)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	SHC1
GO_Biological_Process_2018	regulation of cytokine secretion (GO:0050707)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	IL1A
GO_Biological_Process_2018	regulation of protein export from nucleus (GO:0046825)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	IL1B
GO_Biological_Process_2018	zinc ion homeostasis (GO:0055069)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	LCK
GO_Biological_Process_2018	positive regulation of bone mineralization (GO:0030501)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	TGFB1
GO_Biological_Process_2018	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	FAS
GO_Biological_Process_2018	positive regulation of viral genome replication (GO:0045070)	1/31	0.1332772425291747	0.1676990303515076	0	0	7.281318681318681	14.674214761648551	CD28
GO_Biological_Process_2018	regulation of cellular component organization (GO:0051128)	2/140	0.1358810155911706	0.1706615691232226	0	0	3.183574879227053	6.354337975629527	PTPN11;PRKCQ
GO_Biological_Process_2018	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	2/140	0.1358810155911706	0.1706615691232226	0	0	3.183574879227053	6.354337975629527	NFKBIA;CHUK
GO_Biological_Process_2018	activation of adenylate cyclase activity (GO:0007190)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	RAF1
GO_Biological_Process_2018	dendrite morphogenesis (GO:0048813)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	CDC42
GO_Biological_Process_2018	cellular response to amino acid stimulus (GO:0071230)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	FYN
GO_Biological_Process_2018	regulation of cell-cell adhesion (GO:0022407)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	TGFB1
GO_Biological_Process_2018	G2 DNA damage checkpoint (GO:0031572)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	MAP3K14
GO_Biological_Process_2018	regulation of erythrocyte differentiation (GO:0045646)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	MAPK14
GO_Biological_Process_2018	protein trimerization (GO:0070206)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	CD247
GO_Biological_Process_2018	ATP biosynthetic process (GO:0006754)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	TGFB1
GO_Biological_Process_2018	vasculogenesis (GO:0001570)	1/32	0.1372703504831446	0.1709946404107597	0	0	7.046082949308755	13.992132211437523	TGFB1
GO_Biological_Process_2018	positive regulation of biomineral tissue development (GO:0070169)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	TGFB1
GO_Biological_Process_2018	transcription from RNA polymerase I promoter (GO:0006360)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	MAPK3
GO_Biological_Process_2018	positive regulation of adenylate cyclase activity (GO:0045762)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	RAF1
GO_Biological_Process_2018	positive regulation of cell-cell adhesion (GO:0022409)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	IL1B
GO_Biological_Process_2018	chemical synaptic transmission, postsynaptic (GO:0099565)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	AKT1
GO_Biological_Process_2018	negative regulation of mitochondrion organization (GO:0010823)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	AKT1
GO_Biological_Process_2018	positive regulation of cell-matrix adhesion (GO:0001954)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	PTK2B
GO_Biological_Process_2018	positive regulation of locomotion (GO:0040017)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	TGFB1
GO_Biological_Process_2018	regulation of intracellular protein transport (GO:0033157)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	TGFB1
GO_Biological_Process_2018	mRNA stabilization (GO:0048255)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	MAPK14
GO_Biological_Process_2018	regulation of interleukin-12 production (GO:0032655)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	RIPK2
GO_Biological_Process_2018	regulation of postsynaptic membrane potential (GO:0060078)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	AKT1
GO_Biological_Process_2018	transcription initiation from RNA polymerase I promoter (GO:0006361)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	MAPK3
GO_Biological_Process_2018	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/33	0.1412452607635566	0.1737329397891366	0	0	6.825549450549451	13.359357591845798	CDC42
GO_Biological_Process_2018	positive regulation of cytokinesis (GO:0032467)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	CDC42
GO_Biological_Process_2018	regulation of interleukin-8 production (GO:0032677)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	IL1B
GO_Biological_Process_2018	positive regulation of leukocyte migration (GO:0002687)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	IL6
GO_Biological_Process_2018	negative regulation of cellular metabolic process (GO:0031324)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	NFKB1
GO_Biological_Process_2018	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	TGFB1
GO_Biological_Process_2018	negative regulation of endothelial cell migration (GO:0010596)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	TGFB1
GO_Biological_Process_2018	positive regulation of cell development (GO:0010720)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	OPRM1
GO_Biological_Process_2018	regulation of interleukin-1 beta secretion (GO:0050706)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	RIPK2
GO_Biological_Process_2018	response to glucagon (GO:0033762)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	CREB1
GO_Biological_Process_2018	response to peptide (GO:1901652)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	FYN
GO_Biological_Process_2018	macromolecule catabolic process (GO:0009057)	1/34	0.145202055367582	0.1768519695713699	0	0	6.618381618381618	12.7710212446526	TGFB1
GO_Biological_Process_2018	negative regulation of protein kinase B signaling (GO:0051898)	1/35	0.1491408159540994	0.181005121490392	0	0	6.4234001292824825	12.222859084947466	AKT1
GO_Biological_Process_2018	regulation of microtubule polymerization (GO:0031113)	1/35	0.1491408159540994	0.181005121490392	0	0	6.4234001292824825	12.222859084947466	PAK1
GO_Biological_Process_2018	regulation of mitochondrial membrane potential (GO:0051881)	1/35	0.1491408159540994	0.181005121490392	0	0	6.4234001292824825	12.222859084947466	AKT1
GO_Biological_Process_2018	positive regulation of osteoblast differentiation (GO:0045669)	1/35	0.1491408159540994	0.181005121490392	0	0	6.4234001292824825	12.222859084947466	IL6
GO_Biological_Process_2018	regulation of potassium ion transport (GO:0043266)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	PTK2B
GO_Biological_Process_2018	actin polymerization or depolymerization (GO:0008154)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	WAS
GO_Biological_Process_2018	regulation of receptor-mediated endocytosis (GO:0048259)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	CBL
GO_Biological_Process_2018	regulation of cell morphogenesis involved in differentiation (GO:0010769)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	PAK1
GO_Biological_Process_2018	positive regulation of signaling (GO:0023056)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	GATA3
GO_Biological_Process_2018	cardiac muscle tissue morphogenesis (GO:0055008)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	TGFB1
GO_Biological_Process_2018	regulation of response to DNA damage stimulus (GO:2001020)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	PRKCD
GO_Biological_Process_2018	glutamate receptor signaling pathway (GO:0007215)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	PTK2B
GO_Biological_Process_2018	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	FYN
GO_Biological_Process_2018	zymogen activation (GO:0031638)	1/36	0.1530616238276292	0.1841312504569635	0	0	6.23956043956044	11.711122514406291	RIPK2
GO_Biological_Process_2018	epithelial to mesenchymal transition (GO:0001837)	1/37	0.1569645599169424	0.1880004221577377	0	0	6.065934065934066	11.232503825658386	TGFB1
GO_Biological_Process_2018	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/37	0.1569645599169424	0.1880004221577377	0	0	6.065934065934066	11.232503825658386	MAPK8
GO_Biological_Process_2018	regulation of metal ion transport (GO:0010959)	1/37	0.1569645599169424	0.1880004221577377	0	0	6.065934065934066	11.232503825658386	CD4
GO_Biological_Process_2018	response to steroid hormone (GO:0048545)	1/37	0.1569645599169424	0.1880004221577377	0	0	6.065934065934066	11.232503825658386	TGFB1
GO_Biological_Process_2018	protein K63-linked ubiquitination (GO:0070534)	1/37	0.1569645599169424	0.1880004221577377	0	0	6.065934065934066	11.232503825658386	TRAF6
GO_Biological_Process_2018	actin-myosin filament sliding (GO:0033275)	1/38	0.1608497047913728	0.1921494291966749	0	0	5.901692901692901	10.784074091189584	VIM
GO_Biological_Process_2018	DNA damage checkpoint (GO:0000077)	1/38	0.1608497047913728	0.1921494291966749	0	0	5.901692901692901	10.784074091189584	MAP3K14
GO_Biological_Process_2018	muscle filament sliding (GO:0030049)	1/38	0.1608497047913728	0.1921494291966749	0	0	5.901692901692901	10.784074091189584	VIM
GO_Biological_Process_2018	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	1/39	0.1647171386488941	0.1959146505737063	0	0	5.746096009253904	10.363231180423412	FAS
GO_Biological_Process_2018	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/39	0.1647171386488941	0.1959146505737063	0	0	5.746096009253904	10.363231180423412	PTPN11
GO_Biological_Process_2018	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/39	0.1647171386488941	0.1959146505737063	0	0	5.746096009253904	10.363231180423412	TGFB1
GO_Biological_Process_2018	mitotic DNA damage checkpoint (GO:0044773)	1/39	0.1647171386488941	0.1959146505737063	0	0	5.746096009253904	10.363231180423412	ATF2
GO_Biological_Process_2018	positive regulation of phagocytosis (GO:0050766)	1/39	0.1647171386488941	0.1959146505737063	0	0	5.746096009253904	10.363231180423412	IL1B
GO_Biological_Process_2018	negative regulation of transport (GO:0051051)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	IL1B
GO_Biological_Process_2018	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	AKT1
GO_Biological_Process_2018	negative regulation of catabolic process (GO:0009895)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	IL1B
GO_Biological_Process_2018	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	IL6
GO_Biological_Process_2018	sensory organ development (GO:0007423)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	GATA3
GO_Biological_Process_2018	response to cAMP (GO:0051591)	1/40	0.1685669413334706	0.199453883047123	0	0	5.598478444632291	9.967656037632254	JUN
GO_Biological_Process_2018	regulation of phagocytosis (GO:0050764)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	IL1B
GO_Biological_Process_2018	mesenchymal cell differentiation (GO:0048762)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	TGFB1
GO_Biological_Process_2018	cellular response to peptide (GO:1901653)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	RIPK2
GO_Biological_Process_2018	regulation of calcium-mediated signaling (GO:0050848)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	ITPR1
GO_Biological_Process_2018	peptide transport (GO:0015833)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	CD3G
GO_Biological_Process_2018	positive regulation of viral transcription (GO:0050434)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	JUN
GO_Biological_Process_2018	positive regulation of cell division (GO:0051781)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	CDC42
GO_Biological_Process_2018	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	CBL
GO_Biological_Process_2018	monocyte chemotaxis (GO:0002548)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	IL6
GO_Biological_Process_2018	regulation of protein localization (GO:0032880)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	MAPK8
GO_Biological_Process_2018	negative regulation of proteolysis (GO:0045861)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	AKT1
GO_Biological_Process_2018	negative regulation of cell projection organization (GO:0031345)	1/41	0.1723991923542716	0.2018943493011102	0	0	5.458241758241758	9.595275737842464	FYN
GO_Biological_Process_2018	glycerophospholipid biosynthetic process (GO:0046474)	2/164	0.1743466335995497	0.2040004627331484	0	0	2.708641975308642	4.731211521797828	PIK3R2;PIK3R1
GO_Biological_Process_2018	cellular response to retinoic acid (GO:0071300)	1/42	0.1762139708637298	0.2060093305827891	0	0	5.324845885821496	9.244232133817668	PTK2B
GO_Biological_Process_2018	positive regulation of interferon-gamma production (GO:0032729)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	IL1B
GO_Biological_Process_2018	male gonad development (GO:0008584)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	GATA3
GO_Biological_Process_2018	negative regulation of protein metabolic process (GO:0051248)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	NFKB1
GO_Biological_Process_2018	substantia nigra development (GO:0021762)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	CDC42
GO_Biological_Process_2018	histone H3 acetylation (GO:0043966)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	MAP3K7
GO_Biological_Process_2018	development of primary male sexual characteristics (GO:0046546)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	GATA3
GO_Biological_Process_2018	negative regulation of DNA metabolic process (GO:0051053)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	TGFB1
GO_Biological_Process_2018	branching morphogenesis of an epithelial tube (GO:0048754)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	PAK1
GO_Biological_Process_2018	digestive tract development (GO:0048565)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	GATA3
GO_Biological_Process_2018	regulation of interferon-gamma production (GO:0032649)	1/43	0.1800113556248347	0.2086668466133774	0	0	5.197802197802198	8.91285513593522	IL1B
GO_Biological_Process_2018	negative regulation of type I interferon production (GO:0032480)	1/44	0.1837914251072453	0.2121504729947882	0	0	5.076667518527984	8.59963984617019	REL
GO_Biological_Process_2018	sprouting angiogenesis (GO:0002040)	1/44	0.1837914251072453	0.2121504729947882	0	0	5.076667518527984	8.59963984617019	PTK2B
GO_Biological_Process_2018	carboxylic acid biosynthetic process (GO:0046394)	1/44	0.1837914251072453	0.2121504729947882	0	0	5.076667518527984	8.59963984617019	IL1B
GO_Biological_Process_2018	negative regulation of immune system process (GO:0002683)	1/44	0.1837914251072453	0.2121504729947882	0	0	5.076667518527984	8.59963984617019	BCL10
GO_Biological_Process_2018	positive regulation of intracellular transport (GO:0032388)	1/44	0.1837914251072453	0.2121504729947882	0	0	5.076667518527984	8.59963984617019	GAB2
GO_Biological_Process_2018	positive regulation of hydrolase activity (GO:0051345)	2/172	0.1875393460406807	0.2159476689277726	0	0	2.580130718954248	4.3185366469134685	MAPK8;HRAS
GO_Biological_Process_2018	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/45	0.187554257381389	0.2159476689277726	0	0	4.961038961038961	8.303226925237576	PTK2B
GO_Biological_Process_2018	negative regulation of ossification (GO:0030279)	1/45	0.187554257381389	0.2159476689277726	0	0	4.961038961038961	8.303226925237576	PTK2B
GO_Biological_Process_2018	nucleocytoplasmic transport (GO:0006913)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	MALT1
GO_Biological_Process_2018	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	CDC42
GO_Biological_Process_2018	regulation of cellular component movement (GO:0051270)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	RAF1
GO_Biological_Process_2018	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	AKT1
GO_Biological_Process_2018	cartilage development (GO:0051216)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	TGFB1
GO_Biological_Process_2018	negative regulation of autophagy (GO:0010507)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	AKT1
GO_Biological_Process_2018	cellular response to interleukin-12 (GO:0071349)	1/46	0.1912999301686515	0.2189712411378628	0	0	4.85054945054945	8.022385666002098	CDC42
GO_Biological_Process_2018	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	NFKBIA
GO_Biological_Process_2018	polyol metabolic process (GO:0019751)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	PLCG1
GO_Biological_Process_2018	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	LCK
GO_Biological_Process_2018	inositol phosphate metabolic process (GO:0043647)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	PLCG1
GO_Biological_Process_2018	cellular response to heat (GO:0034605)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	IL1A
GO_Biological_Process_2018	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	0.1950285209072773	0.2221248295524648	0	0	4.7448638318203535	7.755999353593824	TGFB1
GO_Biological_Process_2018	negative regulation of mitotic cell cycle (GO:0045930)	1/48	0.1987401065984861	0.2259760846622321	0	0	4.643675473462707	7.503052567402758	TGFB1
GO_Biological_Process_2018	regulation of epithelial cell migration (GO:0010632)	1/48	0.1987401065984861	0.2259760846622321	0	0	4.643675473462707	7.503052567402758	PLCG1
GO_Biological_Process_2018	regulation of megakaryocyte differentiation (GO:0045652)	1/49	0.2024347639912458	0.2292251380512948	0	0	4.5467032967032965	7.262620120354334	PRKCQ
GO_Biological_Process_2018	protein autoubiquitination (GO:0051865)	1/49	0.2024347639912458	0.2292251380512948	0	0	4.5467032967032965	7.262620120354334	TRAF6
GO_Biological_Process_2018	establishment of protein localization to mitochondrion (GO:0072655)	1/49	0.2024347639912458	0.2292251380512948	0	0	4.5467032967032965	7.262620120354334	AKT1
GO_Biological_Process_2018	positive regulation of response to DNA damage stimulus (GO:2001022)	1/49	0.2024347639912458	0.2292251380512948	0	0	4.5467032967032965	7.262620120354334	PRKCD
GO_Biological_Process_2018	gonad development (GO:0008406)	1/49	0.2024347639912458	0.2292251380512948	0	0	4.5467032967032965	7.262620120354334	GATA3
GO_Biological_Process_2018	receptor internalization (GO:0031623)	1/50	0.2061125694363157	0.233004217636925	0	0	4.453689167974883	7.03385741012878	GRB2
GO_Biological_Process_2018	negative regulation of protein ubiquitination (GO:0031397)	1/50	0.2061125694363157	0.233004217636925	0	0	4.453689167974883	7.03385741012878	AKT1
GO_Biological_Process_2018	response to organonitrogen compound (GO:0010243)	1/51	0.2097735989300289	0.2369472416957174	0	0	4.364395604395605	6.815991967085185	IL6
GO_Biological_Process_2018	positive regulation of proteolysis (GO:0045862)	1/52	0.2134179281574963	0.2400732486833299	0	0	4.278603749191984	6.608316034033242	IL1B
GO_Biological_Process_2018	positive regulation of nervous system development (GO:0051962)	1/52	0.2134179281574963	0.2400732486833299	0	0	4.278603749191984	6.608316034033242	OPRM1
GO_Biological_Process_2018	chemokine-mediated signaling pathway (GO:0070098)	1/52	0.2134179281574963	0.2400732486833299	0	0	4.278603749191984	6.608316034033242	PTK2B
GO_Biological_Process_2018	regulation of calcium ion transport (GO:0051924)	1/52	0.2134179281574963	0.2400732486833299	0	0	4.278603749191984	6.608316034033242	CD4
GO_Biological_Process_2018	regulation of cell-matrix adhesion (GO:0001952)	1/52	0.2134179281574963	0.2400732486833299	0	0	4.278603749191984	6.608316034033242	PTK2B
GO_Biological_Process_2018	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/53	0.2170456325124618	0.2435536646799674	0	0	4.196111580726965	6.410180035186167	CBL
GO_Biological_Process_2018	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/53	0.2170456325124618	0.2435536646799674	0	0	4.196111580726965	6.410180035186167	IL6
GO_Biological_Process_2018	embryonic organ development (GO:0048568)	1/53	0.2170456325124618	0.2435536646799674	0	0	4.196111580726965	6.410180035186167	TGFB1
GO_Biological_Process_2018	sensory perception (GO:0007600)	1/54	0.2206567869423197	0.247200606648147	0	0	4.116732324279494	6.2209868160475805	OPRM1
GO_Biological_Process_2018	negative regulation of supramolecular fiber organization (GO:1902904)	1/54	0.2206567869423197	0.247200606648147	0	0	4.116732324279494	6.2209868160475805	PRKCD
GO_Biological_Process_2018	regulation of axonogenesis (GO:0050770)	1/55	0.2242514661667607	0.2508172035803068	0	0	4.04029304029304	6.040186540994887	PAK1
GO_Biological_Process_2018	regulation of RNA splicing (GO:0043484)	1/55	0.2242514661667607	0.2508172035803068	0	0	4.04029304029304	6.040186540994887	PIK3R1
GO_Biological_Process_2018	negative regulation of cellular catabolic process (GO:0031330)	1/56	0.2278297445070806	0.2541963490058626	0	0	3.966633366633367	5.867272176277879	AKT1
GO_Biological_Process_2018	ATP metabolic process (GO:0046034)	1/56	0.2278297445070806	0.2541963490058626	0	0	3.966633366633367	5.867272176277879	TGFB1
GO_Biological_Process_2018	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.2278297445070806	0.2541963490058626	0	0	3.966633366633367	5.867272176277879	TGFB1
GO_Biological_Process_2018	IRE1-mediated unfolded protein response (GO:0036498)	1/57	0.2313916959996101	0.2571227531034629	0	0	3.895604395604396	5.701775470895719	SHC1
GO_Biological_Process_2018	regulation of neurogenesis (GO:0050767)	1/57	0.2313916959996101	0.2571227531034629	0	0	3.895604395604396	5.701775470895719	OPRM1
GO_Biological_Process_2018	regulation of Rho protein signal transduction (GO:0035023)	1/57	0.2313916959996101	0.2571227531034629	0	0	3.895604395604396	5.701775470895719	RAF1
GO_Biological_Process_2018	protein homotetramerization (GO:0051289)	1/57	0.2313916959996101	0.2571227531034629	0	0	3.895604395604396	5.701775470895719	CD247
GO_Biological_Process_2018	response to retinoic acid (GO:0032526)	1/57	0.2313916959996101	0.2571227531034629	0	0	3.895604395604396	5.701775470895719	PTK2B
GO_Biological_Process_2018	response to light stimulus (GO:0009416)	1/58	0.2349373942808325	0.260851007924136	0	0	3.827067669172932	5.543263381142671	MAPK8
GO_Biological_Process_2018	renal system development (GO:0072001)	1/59	0.2384669127460196	0.2641271873376221	0	0	3.7608942781356576	5.391334875277045	GATA3
GO_Biological_Process_2018	cell junction assembly (GO:0034329)	1/59	0.2384669127460196	0.2641271873376221	0	0	3.7608942781356576	5.391334875277045	CDC42
GO_Biological_Process_2018	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/59	0.2384669127460196	0.2641271873376221	0	0	3.7608942781356576	5.391334875277045	TGFB1
GO_Biological_Process_2018	positive regulation of protein binding (GO:0032092)	1/60	0.2419803243702508	0.267801991966753	0	0	3.696964052896256	5.245618081542441	RIPK2
GO_Biological_Process_2018	actin cytoskeleton reorganization (GO:0031532)	1/61	0.2454777018783458	0.2712340386371714	0	0	3.635164835164835	5.105767727514099	PAK1
GO_Biological_Process_2018	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/61	0.2454777018783458	0.2712340386371714	0	0	3.635164835164835	5.105767727514099	IL6
GO_Biological_Process_2018	negative regulation of peptidase activity (GO:0010466)	1/62	0.2489591176781075	0.2739751061907792	0	0	3.575391821293461	4.9714628451688165	AKT1
GO_Biological_Process_2018	positive regulation of catabolic process (GO:0009896)	1/62	0.2489591176781075	0.2739751061907792	0	0	3.575391821293461	4.9714628451688165	IL1B
GO_Biological_Process_2018	establishment of protein localization to organelle (GO:0072594)	1/62	0.2489591176781075	0.2739751061907792	0	0	3.575391821293461	4.9714628451688165	AKT1
GO_Biological_Process_2018	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/62	0.2489591176781075	0.2739751061907792	0	0	3.575391821293461	4.9714628451688165	AKT1
GO_Biological_Process_2018	regulation of translational initiation (GO:0006446)	1/62	0.2489591176781075	0.2739751061907792	0	0	3.575391821293461	4.9714628451688165	NCK1
GO_Biological_Process_2018	synapse assembly (GO:0007416)	1/63	0.2524246437833451	0.276234482285691	0	0	3.517546969159872	4.842404707207916	DBNL
